date,open,high,low,close,volume,source
2020-04-01,126.23662874,129.23485761,125.28617661,125.53674316,4689100,yfinance
2020-04-02,123.57533053,129.99515834,122.40886818,129.54585266,4446900,yfinance
2020-04-03,128.91514615,130.4013004,125.48489617,126.95376587,2801600,yfinance
2020-04-06,134.33268525,137.32226484,132.86381567,136.71743774,4689400,yfinance
2020-04-07,143.4310492,146.14414201,140.36369581,143.44833374,4953500,yfinance
2020-04-08,145.63432609,153.88593234,145.63432609,152.90092468,5194800,yfinance
2020-04-09,156.02876561,161.86105134,155.32889343,159.20843506,6445800,yfinance
2020-04-13,158.85419657,159.82191981,154.77591548,154.81910706,4774300,yfinance
2020-04-14,157.55810824,158.4480707,150.80992725,153.99824524,4149600,yfinance
2020-04-15,147.43159063,156.97925066,146.15279811,154.24888611,6042700,yfinance
2020-04-16,153.1255662,154.17969878,148.95224061,152.97003174,4662200,yfinance
2020-04-17,158.54315186,160.08978202,154.05012063,158.54315186,5426700,yfinance
2020-04-20,155.26843339,160.98840366,153.81684833,155.8732605,4674800,yfinance
2020-04-21,151.58760787,154.8364027,150.04961339,150.17921448,3819000,yfinance
2020-04-22,153.36756293,153.95510558,150.74951489,152.05421448,2314500,yfinance
2020-04-23,152.93552109,154.72409538,150.7322101,151.25064087,2013300,yfinance
2020-04-24,152.93551636,153.75635406,149.90273205,152.93551636,2024400,yfinance
2020-04-27,154.75002688,159.19984076,154.42168649,158.58636475,2743100,yfinance
2020-04-28,163.44227871,164.53096749,159.73552909,161.58457947,3344700,yfinance
2020-04-29,166.42323154,167.38231928,163.79654807,164.19400024,3086300,yfinance
2020-04-30,160.71191261,162.05118119,158.03337546,158.48268127,2695400,yfinance
2020-05-01,154.66363315,155.18206401,152.63312766,153.0219574,2650200,yfinance
2020-05-04,151.20738864,152.33928184,148.37333121,152.09735107,2990100,yfinance
2020-05-05,154.75001348,157.77416216,153.92052689,154.05877686,3272600,yfinance
2020-05-06,155.25117754,156.56452606,151.38891901,152.86642456,2408700,yfinance
2020-05-07,154.8191206,158.44810945,154.8191206,157.53222656,2480100,yfinance
2020-05-08,159.87375867,160.63412018,157.89510745,160.18481445,2277500,yfinance
2020-05-11,157.72229561,159.71824465,156.61632238,158.25801086,2212200,yfinance
2020-05-12,158.88875549,159.24301603,152.71949332,153.11695862,3549200,yfinance
2020-05-13,151.77769388,152.83182668,147.54387813,148.44248962,3445300,yfinance
2020-05-14,146.05770569,151.01731328,142.87803633,150.73217773,4176700,yfinance
