date,open,high,low,close,volume,source
2020-04-28,100.64728216,101.47728247,99.18534956,99.43057251,736900,yfinance
2020-04-29,101.52446542,101.66594465,98.53456974,99.68525696,963500,yfinance
2020-04-30,99.03446514,99.17594439,95.07308941,95.37490845,1023800,yfinance
2020-05-01,93.93182348,96.19546971,93.29989104,95.13910675,749400,yfinance
2020-05-04,94.80897101,94.80897101,91.16828284,94.67692566,950000,yfinance
2020-05-05,96.39353734,96.39353734,94.75239689,95.29944611,706300,yfinance
2020-05-06,95.68614034,95.78046462,93.8752264,94.12989044,532100,yfinance
2020-05-07,95.27425143,96.27674501,94.29067678,94.66897583,540300,yfinance
2020-05-08,95.26477717,97.7520808,95.22694656,97.6480484,485100,yfinance
2020-05-11,96.60773471,98.30061705,95.76602327,97.60076141,432600,yfinance
2020-05-12,98.13983728,99.11395952,94.24337719,94.40415192,579600,yfinance
2020-05-13,94.48927891,94.89594187,91.2548292,92.65453339,512200,yfinance
2020-05-14,91.19808877,93.60973872,90.12940072,93.33547211,724400,yfinance
2020-05-15,92.02089375,93.74214754,91.56693346,92.81531525,846800,yfinance
2020-05-18,95.98355237,97.77100787,95.22696153,97.07115936,655200,yfinance
2020-05-19,96.3996714,98.8964346,96.37130024,96.54153442,468100,yfinance
2020-05-20,98.19659058,100.16373962,98.07363925,99.31256866,575700,yfinance
2020-05-21,99.66246346,100.80681241,99.0382764,100.3528595,641500,yfinance
2020-05-22,100.22047822,102.67941082,99.3693073,102.57537842,843700,yfinance
2020-05-26,106.85958712,108.45789641,105.9043911,108.32549286,1319000,yfinance
2020-05-27,109.19559088,113.0447683,108.40116946,113.03530884,1275700,yfinance
2020-05-28,113.19609596,114.17967054,111.635617,112.43003845,929600,yfinance
2020-05-29,111.96662632,113.68788003,111.61669846,113.17717743,1009400,yfinance
2020-06-01,112.55297401,113.03529816,109.22395172,109.2901535,946800,yfinance
2020-06-02,109.03480931,112.66646223,109.03480931,111.38970947,1034300,yfinance
2020-06-03,113.139351,113.30958521,109.42257683,109.66847229,979100,yfinance
2020-06-04,109.92378772,111.22891136,109.23339168,111.2194519,898300,yfinance
2020-06-05,113.08258368,114.37825526,111.98552465,114.18910217,1018200,yfinance
2020-06-08,115.50368239,115.74957778,113.72568672,115.39019775,614200,yfinance
2020-06-09,113.4230469,113.96212054,112.37327077,113.30955505,635400,yfinance
2020-06-10,113.22444612,115.01190128,112.37327528,112.53404999,763400,yfinance
2020-06-11,110.20753143,110.88846817,106.15028938,106.62316132,766400,yfinance
2020-06-12,109.04427507,109.5833488,105.41261472,107.90937805,817000,yfinance
2020-06-15,105.32749471,109.82923022,104.30608962,109.40364838,574700,yfinance
2020-06-16,112.08010203,112.63808742,109.81031542,110.35884857,1025000,yfinance
2020-06-17,113.30957893,114.91734796,111.75855945,113.31903839,892000,yfinance
2020-06-18,112.32601249,113.24338533,111.81531708,112.82726288,664900,yfinance
2020-06-19,114.67141767,114.67141767,110.14130472,111.2194519,1114400,yfinance
2020-06-22,110.60473683,111.53156895,109.13883824,110.77497101,593100,yfinance
2020-06-23,113.79190527,114.64307621,112.17468407,113.34740448,814100,yfinance
2020-06-24,111.92877958,113.39468538,110.51962331,110.68985748,604600,yfinance
2020-06-25,110.14133536,112.10848443,109.2050509,111.9666214,517100,yfinance
2020-06-26,111.11546132,113.42307901,110.64258932,112.82726288,1224000,yfinance
2020-06-29,113.71624905,114.54850834,112.21251966,113.56493378,756300,yfinance
2020-06-30,113.35685329,114.66197714,112.85561022,113.81080627,649800,yfinance
2020-07-01,114.3971872,114.80385739,110.88847802,111.26677704,604900,yfinance
2020-07-02,112.42057805,113.24337061,111.49374587,111.84367371,563200,yfinance
2020-07-06,112.73265691,114.98353175,112.32598679,114.28367615,650400,yfinance
2020-07-07,113.52709088,118.38821362,113.22445314,117.31006622,935600,yfinance
2020-07-08,117.46139245,120.31754314,117.18713306,119.07862091,775200,yfinance
2020-07-09,119.00295623,119.31505344,116.58184694,118.21798706,874800,yfinance
2020-07-10,118.65301518,120.82822879,118.41657924,120.71473694,1083000,yfinance
2020-07-13,121.67940895,123.21150939,118.42604775,118.8327179,1093100,yfinance
2020-07-14,119.7784606,122.02932838,118.83271675,121.70777893,676000,yfinance
2020-07-15,122.15227114,124.0248398,121.05520488,123.26824188,943900,yfinance
2020-07-16,122.92776903,125.78391921,122.34141252,125.3583374,1268000,yfinance
2020-07-17,129.56692499,131.23142919,127.86458294,129.396698,2292300,yfinance
2020-07-20,128.17667408,129.94521062,126.42704203,127.10797882,1491600,yfinance
2020-07-21,127.67542589,128.81031568,124.90440321,125.81230927,869000,yfinance
2020-07-22,125.59476973,127.81725883,124.15723523,124.98949432,1147200,yfinance
2020-07-23,124.28020226,126.25680343,123.9397339,124.33694458,718300,yfinance
2020-07-24,123.93972739,125.01787474,123.13583939,123.69382477,912200,yfinance
2020-07-27,123.98700246,125.47181254,122.71969496,123.2776947,981300,yfinance
2020-07-28,123.09801477,123.84514602,120.78093817,121.03629303,854500,yfinance
2020-07-29,122.12394979,124.52613364,121.86859482,123.14535522,853700,yfinance
2020-07-30,121.56593869,122.42656927,120.65803244,122.03881073,532800,yfinance
2020-07-31,121.65104478,122.57786977,118.72869232,122.3792572,990300,yfinance
2020-08-03,123.06020144,125.10301189,123.04129695,123.53307343,847300,yfinance
2020-08-04,123.48580352,125.0651943,122.88998017,124.99898529,832200,yfinance
2020-08-05,125.21649634,126.35140065,124.20455779,124.68688202,785600,yfinance
2020-08-06,125.52086002,127.07506265,124.17514922,126.88552856,758200,yfinance
2020-08-07,126.14633178,128.93252757,126.14633178,128.8377533,962500,yfinance
2020-08-10,129.51060666,130.83735958,128.8377441,129.54850769,752800,yfinance
2020-08-11,130.26871569,132.5147233,129.70009922,130.48667908,852200,yfinance
2020-08-12,131.28279422,133.62357719,129.81387966,130.12661743,855200,yfinance
2020-08-13,129.31156089,130.76151717,128.92300673,129.55796814,527500,yfinance
2020-08-14,130.11710905,131.67131134,129.57692185,130.01286316,638000,yfinance
2020-08-17,130.55303022,132.13566183,130.2592503,132.12619019,521900,yfinance
2020-08-18,132.05989799,132.3157625,130.57202574,130.78051758,859500,yfinance
2020-08-19,131.87034507,132.56216544,130.6383663,131.03639221,692500,yfinance
2020-08-20,130.07918839,132.14514843,129.51058629,131.46281433,470600,yfinance
2020-08-21,131.33959644,134.2395088,130.74256501,134.02154541,620600,yfinance
2020-08-24,134.40064345,134.57121975,133.08334791,134.22058105,770300,yfinance
2020-08-25,133.96467613,134.22055498,133.06437878,133.56665039,491700,yfinance
2020-08-26,133.4245337,134.83658922,132.4105185,134.76077271,572600,yfinance
2020-08-27,135.04503747,136.79825953,134.2963731,135.3293457,608500,yfinance
2020-08-28,136.0211824,136.14438604,133.9836661,134.33430481,534900,yfinance
2020-08-31,134.6186046,135.67053512,132.22096364,133.18759155,629000,yfinance
2020-09-01,132.99806207,134.16372461,131.87031501,133.59510803,695200,yfinance
2020-09-02,133.69937131,134.62809836,132.90331957,134.16374207,497500,yfinance
2020-09-03,134.63759764,134.63759764,130.03184855,131.03639221,724300,yfinance
2020-09-04,131.50071607,132.01247388,127.20770579,129.47267151,813200,yfinance
2020-09-08,128.98935619,131.06478785,127.07502918,128.30702209,1084100,yfinance
2020-09-09,129.2546755,132.01244059,129.2546755,130.82783508,574600,yfinance
2020-09-10,130.82784209,131.46278894,128.08903459,128.88508606,697600,yfinance
2020-09-11,129.77595596,130.47723344,127.20772384,128.05116272,760800,yfinance
2020-09-14,129.13154779,129.48220106,124.18463113,125.1133728,902400,yfinance
2020-09-15,125.26495119,126.77178078,124.40256914,126.02310181,786300,yfinance
2020-09-16,126.78126996,127.17929584,124.49734615,124.64897919,976100,yfinance
2020-09-17,123.35064138,127.45411778,121.43631428,127.40673065,842500,yfinance
2020-09-18,126.32637844,127.24563379,122.73464518,124.73426056,1511600,yfinance
2020-09-21,123.44539522,124.7342469,121.54055431,124.35517883,996100,yfinance
2020-09-22,123.90977031,125.1796643,121.55003028,122.22289276,1289500,yfinance
2020-09-23,122.53565855,124.23200814,121.73960672,122.8483963,766800,yfinance
2020-09-24,123.61598177,125.26494372,121.90067496,124.01400757,484900,yfinance
2020-09-25,123.14214461,124.19407514,122.37452236,122.5640564,794900,yfinance
2020-09-28,123.44540108,124.65843631,123.15162114,123.72023773,588900,yfinance
2020-09-29,123.6917962,124.34570088,121.84381415,121.90067291,443500,yfinance
2020-09-30,122.36502524,122.69672062,118.7543494,119.76837158,831000,yfinance
2020-10-01,120.04319493,120.68762069,117.9582919,118.65957642,675100,yfinance
2020-10-02,118.28998878,121.63532142,117.79719598,120.82030487,1084600,yfinance
2020-10-05,121.29416004,124.47838837,120.99090123,123.72023773,1470500,yfinance
2020-10-06,124.19408007,125.871486,122.70620818,123.72023773,767500,yfinance
2020-10-07,124.1372237,127.24562835,124.1372237,125.63456726,704300,yfinance
2020-10-08,126.66752334,128.43968887,126.51589034,128.22172546,519600,yfinance
2020-10-09,128.6103058,128.96094453,127.04661726,128.14593506,384900,yfinance
2020-10-12,128.91356893,131.0363882,128.91356893,130.56254578,798700,yfinance
2020-10-13,129.8327873,132.30624463,129.8327873,131.24484253,876100,yfinance
2020-10-14,131.89872286,134.01206972,131.46279608,132.68530273,671900,yfinance
2020-10-15,130.56251721,135.13983576,130.56251721,134.41958618,960400,yfinance
2020-10-16,128.84721271,130.53409024,120.95299052,121.34153748,3406600,yfinance
2020-10-19,118.56484415,120.86771847,116.849537,117.45605469,1665800,yfinance
2020-10-20,118.10995037,119.77787759,116.39464325,116.62208557,1047100,yfinance
2020-10-21,116.44201444,119.36087764,115.37112617,118.61221313,1183000,yfinance
2020-10-22,118.53640288,121.55003326,116.99167221,120.80136871,1150000,yfinance
2020-10-23,121.19939158,123.07580318,120.59287398,122.22289276,803600,yfinance
2020-10-26,121.616367,121.90067528,119.16186012,120.61181641,948100,yfinance
2020-10-27,120.66870837,122.42191659,119.33246932,119.72102356,877800,yfinance
2020-10-28,117.52237284,119.35140447,116.54625883,117.11486816,883600,yfinance
2020-10-29,117.36126237,117.63609179,115.85444727,115.93973541,944900,yfinance
2020-10-30,115.14369721,117.2759879,112.98297714,115.37113953,1316700,yfinance
2020-11-02,116.59364139,117.44655902,113.9401287,116.02503204,934600,yfinance
2020-11-03,117.36125647,122.41241709,117.36125647,121.98596191,847700,yfinance
