date,open,high,low,close,volume,source
2019-11-26,13.27637186,13.32899598,13.08842775,13.19367599,4357200,yfinance
2019-11-27,13.26885353,13.36658527,13.1861591,13.30644321,2862100,yfinance
2019-11-29,13.2463043,13.31396287,13.18616223,13.20119667,1563400,yfinance
2019-12-02,13.23878197,13.44927843,12.96814203,12.99821377,4920400,yfinance
2019-12-03,12.78019996,12.82530615,12.45693585,12.54714966,5852400,yfinance
2019-12-04,12.64487959,12.78771752,12.58473753,12.59977341,4499500,yfinance
2019-12-05,12.60729029,12.6373606,12.44189857,12.48700619,3922900,yfinance
2019-12-06,12.67495193,12.81027192,12.32161607,12.6223278,5783800,yfinance
2019-12-09,12.622327,12.65239731,12.4644532,12.52459526,4364400,yfinance
2019-12-10,12.49452644,12.70502294,12.44190088,12.66743469,6319300,yfinance
2019-12-11,12.64487846,12.87041224,12.53963023,12.84785843,7219300,yfinance
2019-12-12,12.91551948,13.38162007,12.82530568,13.31396008,6300400,yfinance
2019-12-13,13.41168809,13.78005827,13.23126197,13.24629784,9484300,yfinance
2019-12-16,13.41921221,13.59212047,13.37410601,13.45680046,7401300,yfinance
2019-12-17,13.41169229,13.71992052,13.38162054,13.69736671,6741500,yfinance
2019-12-18,13.72743819,13.85524024,13.61467201,13.80261612,5837200,yfinance
2019-12-19,13.83268892,13.99808068,13.78006478,13.85524273,4993100,yfinance
2019-12-20,13.85524205,13.8928303,13.39665789,13.51694202,10456200,yfinance
2019-12-23,13.58459959,13.7950975,13.58459959,13.66729546,3283100,yfinance
2019-12-24,13.66729492,13.69736523,13.35906672,13.37410259,1385400,yfinance
2019-12-26,13.4116901,13.55452801,13.4116901,13.47935009,2104100,yfinance
2019-12-27,13.45680276,13.48687452,13.35907242,13.40417862,2609100,yfinance
2019-12-30,13.47183215,13.56956245,13.37410186,13.47935009,3211300,yfinance
2019-12-31,13.47935377,13.5996379,13.41169377,13.51694202,2764100,yfinance
2020-01-02,13.38913983,13.63722603,13.35906952,13.52445984,5218800,yfinance
2020-01-03,13.18616325,13.33651772,13.09594942,13.28389359,5457900,yfinance
2020-01-06,13.15608675,13.38161909,13.0959447,13.37410259,4199800,yfinance
2020-01-07,13.38161946,13.47183326,13.23878297,13.35154915,2910100,yfinance
2020-01-08,13.40417493,13.57708318,13.35906874,13.39665699,3765800,yfinance
2020-01-09,13.53197753,13.54701341,13.35906927,13.53949547,3815600,yfinance
2020-01-10,13.52445763,13.53197557,13.27637147,13.30644321,4076200,yfinance
2020-01-13,13.34403327,13.5996374,13.25381945,13.57708359,4163300,yfinance
2020-01-14,13.58460254,13.63722667,13.44928252,13.45680046,4136600,yfinance
2020-01-15,13.37410056,13.71991695,13.37410056,13.53197289,6787100,yfinance
2020-01-16,13.61467369,13.73495782,13.577084,13.72743988,4295000,yfinance
2020-01-17,13.78006566,13.9379395,13.67481739,13.77254772,4701200,yfinance
2020-01-21,13.70488404,13.90034608,13.62970611,13.76502609,4140600,yfinance
