date,open,high,low,close,volume,source
2025-02-04,980.20970028,987.92317768,972.90325688,984.2020874,931100,yfinance
2025-02-05,988.40777477,995.72397767,974.75415507,983.078125,710200,yfinance
2025-02-06,988.74680111,992.08995651,973.87225843,975.44207764,688500,yfinance
2025-02-07,977.51582415,984.4443327,960.45127047,961.31365967,731700,yfinance
2025-02-10,964.18203786,965.4805603,946.53603173,955.02471924,683700,yfinance
2025-02-11,949.6465563,958.81357394,943.44475921,957.59259033,884900,yfinance
2025-02-12,944.84027729,950.509122,935.96401399,943.55151367,562900,yfinance
2025-02-13,948.7163332,951.5846749,940.2180052,949.93731689,480500,yfinance
2025-02-14,944.80157088,948.338544,938.3866152,943.75500488,965200,yfinance
2025-02-18,939.12298761,947.58257571,929.3648771,947.57287598,1048500,yfinance
2025-02-19,940.92538042,959.04620029,936.93299322,955.7902832,760300,yfinance
2025-02-20,955.94528107,960.61599902,943.85184119,958.73608398,769700,yfinance
2025-02-21,961.74980024,962.44753058,940.93511482,944.0456543,1254000,yfinance
2025-02-24,945.14061304,951.85602328,918.74432277,923.2890625,1141500,yfinance
2025-02-25,928.27962929,936.19656505,916.56406427,928.33776855,1004000,yfinance
2025-02-26,926.87442899,937.15579241,922.78516298,924.22900391,614300,yfinance
2025-02-27,929.39398447,939.94670511,914.27718348,915.62414551,675200,yfinance
2025-02-28,913.96698765,950.11168722,912.83324248,947.49536133,1412300,yfinance
2025-03-03,949.49153011,960.10232943,929.14196121,936.5355835,767000,yfinance
2025-03-04,922.86271636,934.70425933,904.43185951,922.31036377,1040000,yfinance
2025-03-05,934.14220496,939.6268728,918.49239229,938.1539917,837800,yfinance
2025-03-06,927.96954318,938.9970777,919.34517725,929.91729736,698000,yfinance
2025-03-07,928.55328025,928.55328025,895.38749433,922.60015869,1180800,yfinance
2025-03-10,894.52026137,907.84896799,878.37588376,891.75323486,1069500,yfinance
2025-03-11,888.70363775,899.26519915,881.70804986,886.98883057,963100,yfinance
2025-03-12,896.3714792,899.81084614,880.33420285,886.68676758,630200,yfinance
2025-03-13,889.57085319,890.03850629,875.18992594,877.33343506,656600,yfinance
2025-03-14,891.51949607,905.23783562,884.60181019,904.84814453,623600,yfinance
2025-03-17,913.06158037,936.26006285,909.39813939,933.39556885,922300,yfinance
2025-03-18,933.0350696,939.79683106,931.45668103,933.99963379,1086200,yfinance
2025-03-19,935.03241295,941.19010274,926.5753496,932.64532471,1086700,yfinance
2025-03-20,928.22197045,936.93236592,925.13340252,929.66394043,667900,yfinance
2025-03-21,923.65237722,931.77820595,914.0748259,927.28656006,5211600,yfinance
2025-03-24,935.97755412,948.00059137,932.42127364,938.7543335,640000,yfinance
2025-03-25,945.55495486,952.18035671,937.15634875,948.47790527,566700,yfinance
2025-03-26,949.9588887,955.025348,939.2414038,943.37249756,667600,yfinance
2025-03-27,940.7126784,951.71269431,932.90839086,943.08026123,479100,yfinance
2025-03-28,941.42393367,942.79775378,921.47969566,922.38580322,568800,yfinance
2025-03-31,909.62218102,924.98717667,896.80995021,922.17138672,1195500,yfinance
2025-04-01,921.61602587,932.79147107,907.48843154,919.83306885,668600,yfinance
2025-04-02,910.04121316,941.15114363,910.04121316,937.13696289,490300,yfinance
2025-04-03,894.9685261,904.37070794,864.37495176,864.85241699,903000,yfinance
2025-04-04,830.9752657,838.41905986,790.3267404,801.49243164,1615100,yfinance
2025-04-07,769.34982235,824.48637983,753.86791327,796.50402832,1654100,yfinance
2025-04-08,827.48729091,834.79466731,784.32506624,794.76971436,1812200,yfinance
2025-04-09,779.97963049,881.66908069,778.62537519,874.04022217,1821500,yfinance
2025-04-10,856.90187893,857.79823374,811.70330799,836.72381592,1235600,yfinance
2025-04-11,826.38632058,865.72924043,818.91332686,856.21020508,963000,yfinance
2025-04-14,874.22526794,876.88513382,856.99935378,867.09326172,970300,yfinance
2025-04-15,866.07027747,877.61590844,863.46880865,865.62207031,516200,yfinance
2025-04-16,858.60702989,864.12169693,833.25528469,843.54412842,591500,yfinance
2025-04-17,848.67867235,867.26865432,843.92400141,853.28723145,1034300,yfinance
