date,open,high,low,close,volume,source
2024-04-05,82.3748174,85.17716205,81.57700289,85.10734558,7984600,yfinance
2024-04-08,85.18711217,85.76553271,82.02077294,83.920578,6525000,yfinance
2024-04-09,84.02029778,84.13997335,78.71480272,81.57698059,10232900,yfinance
2024-04-10,79.91153773,85.15221582,79.0967714,84.53888702,8810800,yfinance
2024-04-11,85.50625151,88.00941082,84.70843706,86.10461426,8896300,yfinance
2024-04-12,84.39927346,86.50352165,83.28233175,83.66129303,5903600,yfinance
2024-04-15,85.26690738,86.21431442,80.12097107,80.45007324,7638000,yfinance
2024-04-16,80.23066354,83.13273357,79.37300758,82.1354599,6775600,yfinance
2024-04-17,82.93328554,84.89790836,79.88162281,81.6567688,6168700,yfinance
2024-04-18,82.36483312,84.55883988,79.81181483,80.78914642,6618400,yfinance
2024-04-19,79.69214659,79.93149016,74.36670097,74.80550385,15942300,yfinance
2024-04-22,75.59334171,77.03838866,72.38211951,75.86260223,10949600,yfinance
2024-04-23,76.66042267,79.5724597,76.211645,78.95414734,7385700,yfinance
2024-04-24,89.5452095,94.13266716,81.61687875,84.33943939,28787700,yfinance
2024-04-25,82.77372279,92.236852,81.67672317,90.10368347,20852400,yfinance
2024-04-26,92.61681023,95.06012773,92.30765022,93.23511505,15253900,yfinance
2024-04-29,92.92597105,94.6013913,90.94139836,94.54155731,11883700,yfinance
2024-04-30,93.49440759,95.44008495,91.08100711,92.74645233,11015300,yfinance
2024-05-01,91.87881432,92.7464451,86.55437366,88.27865601,10953700,yfinance
2024-05-02,90.22335416,92.18798459,87.1218323,91.91871643,6046500,yfinance
2024-05-03,93.92323229,94.6213208,92.30764624,92.75642395,4749000,yfinance
2024-05-06,94.13266426,97.01478466,94.13266426,96.99484253,5701300,yfinance
2024-05-07,95.63854389,97.22420533,94.59140352,94.65124512,5752100,yfinance
2024-05-08,94.46175962,97.81259963,93.84344723,97.41368866,6006400,yfinance
2024-05-09,97.33390427,99.1688917,95.28949791,97.67298126,6894400,yfinance
2024-05-10,99.32844616,100.02454117,94.76093138,95.13990021,8692800,yfinance
2024-05-13,95.15986219,96.36656255,93.48444193,94.54155731,4466600,yfinance
2024-05-14,94.11272426,98.68023215,92.84618237,98.46083832,4872000,yfinance
2024-05-15,100.74458531,104.47439441,100.73461805,104.31482697,8483800,yfinance
2024-05-16,102.19062732,103.46713632,96.94496604,97.02474976,8234300,yfinance
2024-05-17,98.41097088,98.67026417,94.79087002,96.54606628,8078400,yfinance
2024-05-20,97.35385509,101.02382237,97.35385509,99.04921722,6056000,yfinance
2024-05-21,96.77543532,99.90687395,96.23690664,98.85973358,4538400,yfinance
2024-05-22,99.72737467,101.67205543,98.82982678,99.85701752,5919700,yfinance
2024-05-23,104.71374057,105.35199515,100.81439668,100.96398926,10831100,yfinance
2024-05-24,101.32300608,108.97309784,100.94404481,105.88054657,10019600,yfinance
2024-05-28,107.8152685,108.70284155,103.01838407,104.8733139,9810400,yfinance
2024-05-29,104.31482924,105.14256825,102.82889353,102.92861938,7080700,yfinance
2024-05-30,102.56959007,104.18517607,101.3628899,102.00114441,4799900,yfinance
2024-05-31,100.12628483,100.4294569,92.14809492,97.80263519,17944400,yfinance
2024-06-03,97.93227508,98.12175952,92.39741057,95.84797668,9698100,yfinance
2024-06-04,93.69385007,94.15260261,88.8869917,91.83892059,13986400,yfinance
2024-06-05,93.31490512,98.09184733,93.08552881,96.81533813,9545800,yfinance
2024-06-06,95.83800988,97.02476813,86.92238736,87.76009369,20215600,yfinance
2024-06-07,87.6304329,90.55244482,84.90787266,87.44094849,13592800,yfinance
2024-06-10,87.27142573,92.24781948,87.26145086,91.05109406,7944400,yfinance
2024-06-11,90.50257746,90.85162169,88.35843774,89.05653381,6583900,yfinance
2024-06-12,91.85887715,94.98034095,89.13631672,89.92416382,9862600,yfinance
2024-06-13,91.18072903,95.65848554,90.27320637,95.05014801,9510700,yfinance
2024-06-14,94.50166276,95.18977648,90.07376488,91.23060608,8047200,yfinance
2024-06-17,91.66453124,91.87401505,86.66682202,89.33027649,9299200,yfinance
2024-06-18,88.871385,96.12354994,87.53467678,95.10604858,11453500,yfinance
2024-06-20,94.89656565,97.26474083,89.43799281,90.26795197,10777000,yfinance
2024-06-21,89.18064393,90.66698583,85.79896246,90.39765167,12026100,yfinance
2024-06-24,89.28038954,89.92879612,86.82642667,88.92127228,8392000,yfinance
2024-06-25,89.31032047,91.58472486,88.29282658,91.49494934,6515200,yfinance
2024-06-26,89.97867642,90.76673894,85.46478534,86.79650879,8985200,yfinance
2024-06-27,86.78653264,87.9037873,86.05832046,86.66682434,6727000,yfinance
2024-06-28,86.78653497,89.11081986,84.57198079,86.35758972,23351600,yfinance
2024-07-01,87.19552452,87.40500833,82.60680552,86.44736481,8693900,yfinance
2024-07-02,85.89871101,88.85144709,85.45480322,87.78407288,7714400,yfinance
2024-07-03,87.84392426,93.19077301,87.71424598,93.19077301,7859600,yfinance
2024-07-05,92.77180196,94.36787445,90.88644015,91.55479431,5903000,yfinance
2024-07-08,92.52241456,94.21824014,91.57474867,92.10344696,4309200,yfinance
2024-07-09,92.73191591,95.2457372,92.43265655,92.53240967,6111900,yfinance
2024-07-10,93.22069588,94.14642022,90.6270771,93.86910248,4254900,yfinance
2024-07-11,94.7569352,95.12603013,90.53731798,92.632164,6257800,yfinance
2024-07-12,91.7742744,93.20076614,88.46042646,89.44998932,10282400,yfinance
2024-07-15,89.67940158,90.70687291,87.18553618,87.67433167,7589600,yfinance
2024-07-16,89.56968298,90.85052901,87.3351814,89.49985504,6182000,yfinance
2024-07-17,86.37751735,87.98356726,81.57932281,81.57932281,13005800,yfinance
