name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
CRESCENT PT ENERGY CORP,22576C101,123,20032,,
SOFI TECHNOLOGIES INC,83406F102,122,25000,,
AEVA TECHNOLOGIES INC,00835Q111,121,474996,,
CIIG CAPITAL PARTNERS II INC,12561U117,119,1078125,,
RAPID MICRO BIOSYSTEMS INC,75340L104,113,35081,,
AMERICAN EAGLE OUTFITTERS IN,02553E106,112,11512,,
BLUE OWL CAPITAL INC,09581B103,111,12020,,OWL
NEOVASC INC,64065J403,108,15804,,
FARFETCH LTD,30744W107,107,14410,,
SOLID POWER INC,83422N113,107,101784,,
ARYA SCIENCES ACQU CORP IV,G31659108,99,10000,,
EQRX INC,26886C115,98,119289,,
OYSTER ENTERPRISES ACQ CORP,69242M112,97,639307,,
SCHULTZE SPL PURP ACQ CORP I,808212112,94,742500,,
QUANTUM SI INC,74765K113,89,169196,,
CHURCHILL CAPITAL CORP VI,17143W119,87,621795,,
IONQ INC,46222L116,86,81300,,
SCREAMING EAGLE ACQUISITN CO,G79407121,86,389559,,
GOOD WKS II ACQUISITION CORP,38216G112,85,385287,,
DMY TECHNOLOGY GROUP INC VI,233247113,81,169637,,
FIRST LT ACQUISITION GROUP I,320703101,79,63132,,
SELECT SECTOR SPDR TR,81369Y909,75,105500,CALL,
JATT ACQUISITION CORP,G50752123,74,463216,,
MEDTECH ACQUISITION CORP,58507N113,73,1209502,,
NEWHOLD INVESTMENT CORP II,651450116,72,817450,,
PEGASUS DIGITAL MOBILITY ACQ,G69768110,70,350994,,
SKILLSOFT CORP,83066P119,66,328652,,SKIL
ARMADA ACQUISITION CORP I,04208V111,63,564408,,
INTERPRIVATE IV INFRATECH PR,46064T110,63,452195,,
SHELTER ACQUISITION CORP I,822821112,61,813250,,
ZIMMER ENERGY TRANSITION ACQ,989570114,61,172666,,
LANDCADIA HOLDINGS IV INC,51477A112,60,344994,,
BLEUACACIA LTD,G11728139,59,539200,,
SPRINGWATER SPL SITUATIONS C,85205U115,58,689361,,
TMC THE METALS COMPANY INC,87261Y114,56,320625,,
COMPASS DIGITAL ACQUISITN CO,G2476C123,56,617180,,
SHAPEWAYS HOLDINGS INC,81947T110,54,1143382,,
CHURCHILL CAPITAL CORP V,17144T115,53,624995,,
CONCORD ACQUISITION CORP II,20607U116,53,278097,,CNDAW
BATTERY FUTURE ACQUISITION C,G0888J124,52,471919,,
CONCORD ACQUISITION CORP III,20607V114,52,324000,,
WORLDWIDE WEBB ACQUISITION C,G97775111,51,628938,,
SCULPTOR ACQUISITION CORP I,G7T983111,51,314350,,
TRISTAR ACQUISITION I CORP,G9074V114,50,772936,,
ASCENDANT DIGITAL ACQ CORP I,G05157113,49,980250,,
INSIGHT ACQUISITION CORP,45784L118,49,574397,,
DP CAP ACQUISITION CORP I,G2R05B126,49,304100,,
AF ACQUISITION CORP,001040112,48,509663,,
HEALTHCARE AI ACQUISITION CO,G4373K117,47,322855,,
EVE MOBILITY ACQUISITION COR,G3218G117,46,464385,,
HAWKS ACQUISITION CORP,42032P116,46,442250,,
GLENFARNE MERGER CORP,378579114,46,571237,,
ALPHA PARTNERS TECH MERGR CO,G63290103,45,477692,,
EMBARK TECHNOLOGY INC,29079J111,45,641549,,
ARGUS CAPITAL CORP,04026L113,44,292800,,
THE GROWTH FOR GOOD ACQU COR,G41522130,43,479000,,
RIGEL RESOURCE ACQ CORP,G7573M114,42,180300,,
STRATIM CLOUD ACQUISITION CO,86309R115,42,595329,,
BYTE ACQUISITION CORP,G1R25Q113,41,411739,,
NORTHERN STAR INVEST CORP IV,66575B119,39,509160,,
AURORA INNOVATION INC,051774115,38,83035,,
PROOF ACQUISITION CORP I,74349W112,38,522879,,
BEARD ENERGY TRANSITION ACQ,07402Q119,37,247298,,
FTAC EMERALD ACQUISITION COR,29103K118,37,264451,,
IX ACQUISITION CORP,G5000D111,36,599716,,IXQWF
INTEGRAL ACQUISITION CORP 1,45827K119,35,349000,,
JUNIPER II CORP,48203N111,35,246500,,
GOLDEN ARROW MERGER CORP,380799114,34,595330,,
IBERE PHARMACEUTICALS,G46843119,34,345995,,
GSR II METEORA ACQUISITN COR,36263W121,34,211101,,
7 ACQUISITION CORPORATION,G80694113,33,250000,,
ICONIC SPORTS ACQUISITION CO,G4712C115,33,222200,,
INVESTCORP INDIA ACQUISTN CO,G49219127,33,154690,,
MAGNUM OPUS ACQUISITION LTD,G5S70A112,33,192050,,
BUILD ACQUISITION CORP,12008J113,32,476330,,
FTAC PARNASSUS ACQUISITN COR,30319B116,32,202994,,
VALUENCE MERGER CORP I,G9R16L118,31,209550,,
NEWBURY STREET ACQUISITN COR,65101L112,31,498900,,
KADEM SUSTAINABLE IMPACT COR,48284E113,30,688497,,
NEW PROVIDENCE ACQSITN CORP,64823D110,30,228664,,
TRINE II ACQUISITION CORP,G9059F118,30,274180,,
ACCELERATE ACQUISITION CORP,00439D110,30,466853,,
BLEUACACIA LTD,G11728113,29,269600,,
GRAF ACQUISITION CORP IV,384272118,29,200000,,
M3 BRIGADE ACQUISITION III,55407R111,29,287550,,
POWERUP ACQUISITION CORP,G7207P129,29,199000,,
SIERRA LAKE ACQUISITION CORP,826332116,29,718000,,
FTAC HERA ACQUISITION CORP,G3728Y111,29,383783,,
PEARL HOLDINGS ACQUISITN COR,G44525114,29,219639,,
WARBURG PINCUS CAPTAL CORP I,G9460M124,28,448620,,
CONX CORP,212873111,28,370332,,
UTA ACQUISITION CORPORATION,G9473A117,27,124043,,
OSIRIS ACQUISITION CORP,68829A111,27,163500,,
NABORS ENERGY TRANSITION COR,629567116,27,192069,,
COLISEUM ACQUISITION CORP,G2263T107,27,313504,,
CF ACQUISITION CORP IV,12520T110,27,559227,,
INFINITE ACQUISITION CORP,G48028123,27,139200,,
KKR ACQUISITION HOLDING I CO,48253T117,26,228035,,
BLUESCAPE OPPORTUNITIES ACQU,G1195N113,26,233076,,
PERIPHAS CAPITAL PARTNERING,713895118,26,158259,,
ENTERPRISE 4.0 TEC ACQSTN CO,G3137C114,26,182300,,
SHOULDERUP TECHNOLOGY ACQUIS,82537G112,26,286250,,
GOGREEN INVESTMENTS CORP,G9461B119,26,187750,,
EQ HEALTH ACQUISITION CORP,26886A119,25,299996,,
ROSS ACQUISITION CORP II,G7641C114,25,274405,,
JACKSON ACQUISITION CO,46653C114,25,206839,,
PEPPERLIME HEALTH ACQUSTN CO,G70021111,25,328600,,
FIRST LT ACQUISITION GROUP I,320703119,25,435400,,
ROC ENERGY ACQUISITION CORP,77118V116,25,306700,,
ALPHA HEALTHCARE ACQU CORP I,02073F112,24,81902,,
INDEPENDENCE HOLDINGS CORP,G4761A127,24,275793,,
ROTH CH ACQUISITION IV CO,77867P112,24,173100,,
INTERPRIVATE II ACQUISITION,46064Q116,24,400892,,
NORTHERN STAR INVEST CORP II,66574L118,23,509160,,
DHC ACQUISITION CORP,G2758T117,22,128525,,
PYROPHYTE ACQUISITION CORP,G7308P127,22,139100,,
ELLIOTT OPPORTUNITY II CORP,G30092111,22,138825,,
INTEGRATED WELLNESS ACQ CORP,G4828B118,22,86549,,
PORTAGE FINTECH ACQUISITN CO,G7185D114,22,107666,,
G&P ACQUISITION CORP,36146G111,22,724797,,
ARTEMIS STRATEGIC INVT CORP,04303A111,21,202800,,
ENPHYS ACQUISITION CORP,G3167L117,21,169900,,
BLACK SPADE ACQUISITION CO,G11537118,21,183400,,
RCF ACQUISITION CORP,G7330C110,21,129900,,
INSU ACQUISITION CORP III,457817112,21,296663,,
ACE CONVERGENCE ACQU CORP,G0083D104,20,203267,,
SEMPER PARATUS ACQUISITION C,G8028L131,20,174000,,
C5 ACQUISITION CORPORATION,12530D113,20,181550,,
GENERATION ASIA I ACQUISITIO,G38258128,20,105050,,
RICE ACQUISITION CORP II,G75529126,20,62225,,
SOUTHPORT ACQUISITION CORP,84465L113,20,198150,,
INTERPRIVATE III FINANCIAL P,46064R114,20,285081,,
PINE TECHNOLOGY ACQUISITN CO,722850112,19,293224,,
BLUE WHALE ACQUISITION CORP,G1330M129,19,73530,,
BANYAN ACQUISITION CORPORATI,06690B115,19,202849,,
AGILE GROWTH CORP,G01202111,19,305028,,
GOLDEN FALCON ACQUISITION CO,38102H117,18,293246,,
PIVOTAL INVESTMENT CORP III,72582M114,18,361795,,
GENESIS GRWT TECH ACQUSTN CO,G3R23D128,18,91800,,
ANTHEMIS DIGITAL ACQUISITION,G03959114,18,160650,,
POWER & DIGITAL INFRASTRUCTU,73919C118,18,102850,,
WARBURG PINCUS CAPTAL CORP I,G9461D115,18,254100,,
L CATTERTON ASIA ACQUISITION,G5346G117,18,103333,,
OPY ACQUISITION CORP I,671005114,17,158950,,
THE GROWTH FOR GOOD ACQU COR,G41522114,17,238800,,
PHOENIX BIOTECH ACQUISITION,71902K113,17,159500,,
PLUM ACQUISITION CORP I,G7134L118,17,248792,,
NEWCOURT ACQUISITION CORP,G6448C129,17,142571,,
GLASS HOUSES ACQUISITION COR,37714P111,16,185999,,
SPREE ACQUISITION CORP 1 LTD,G83745128,16,242150,,
FORBION EUROPEAN ACQUSTN COR,G3619H110,16,81000,,
JUPITER ACQUISITION CORP,482082112,16,147199,,
TAILWIND ACQUISITION CORP,87403Q110,16,245925,,
AUSTERLITZ ACQUISITION CORP,G0633U127,16,160950,,
BLUE OCEAN ACQUISITION CORP,G1330L121,16,132250,,
SUPERNOVA PARTN ACQ CO III L,G8T90F128,16,156194,,
FUSION ACQUISITION CORP II,36118N110,15,211994,,
TPB ACQUISITION CORP I,G8990L127,15,24477,,
M3 BRIGADE ACQUISITION II CO,553800111,15,200000,,
INTERNATIONAL MEDIA ACQUISIT,459867123,15,189100,,
ESM ACQUISITION CORPORATION,G3195H112,15,186000,,
BULLPEN PARLAY ACQUISITION C,G1792A118,15,148150,,
NORTHERN STAR INVSTMNT CORP,66573W115,15,492000,,
COLONNADE ACQUISITION CORP I,G2284B119,15,99773,,
JAGUAR GLOBAL GROWTH CORP I,G5S11A130,15,209200,,
MERCATO PARTNERS ACQUISITION,58759A116,14,249300,,
CARNEY TECHNOLOGY ACQU CORP,143636116,14,381117,,
GORES TECHNOLOGY PARTNERS II,38287L115,14,89745,,
BIOPLUS ACQUISITION CORP,G11217125,14,99100,,
AFTERNEXT HEALTHTECH ACQUISI,G01109126,14,88716,,
GLOBAL TECHNOLGY ACQSTN CORP,G3934N115,14,100000,,
ROTH CH ACQUISITION V CO,77867R118,14,139500,,
TALON 1 ACQUISITION CORP,G86656116,14,199300,,
PROPERTY SOLUTIONS ACQUISITI,74350A116,14,106742,,
KNIGHTSWAN ACQUISITION CORP,499103117,14,94950,,
REVOLUTION HEALTHCAR AQ CORP,76155Y116,14,344023,,
EG ACQUISITION CORP,26846A118,14,109700,,
INVESTCORP EUROPE ACQUISITIO,G4923T113,14,272250,,
GAMES & ESPORTS EXPRNC ACQ C,G3731J127,14,104650,,
TECH AND ENERGY TRANSITION,87823R110,14,272021,,
CHAIN BRIDGE I,G2061X110,13,99650,,CBGGF
PROSPECTOR CAPITAL CORP,G7273A113,13,439994,,
AXONPRIME INFRSTCTR AQSTN CO,05467C116,13,89800,,
TASTEMAKER ACQUISITION CORP,876545112,13,133496,,
CORSAIR PARTNERING CORP,G2540H116,13,153484,,
TARGET GLOBAL ACQUISI I CORP,G8675N125,13,185654,,
VPC IMPACT ACQUISITION HLDG,G9460L118,13,192872,,
PONTEM CORPORATION,G71707122,13,220632,,
CORAZON CAPITAL V838 MONOCER,G24237128,13,310533,,
EAST RES ACQUISITION CO,274681113,13,85644,,
LAMF GLOBAL VENTURES CORP I,G5338L124,13,194250,,
ORION BIOTECH OPPORTUNTES CO,G6780C117,12,69500,,
COLOMBIER ACQUISITION CORP,19533H116,12,112466,,
TB SA ACQUISITION CORP,G8657L121,12,243000,,
CF ACQUISITION CORP VII,12521H115,12,136433,,
FOCUS IMPACT ACQUISITION COR,34417L117,12,152920,,
ARROWROOT ACQUISITION CORP,04282M110,12,363895,,
ST ENERGY TRANSITION I LTD,G8465L115,12,152800,,
GROUP NINE ACQUISITION CORP,39947R112,12,74829,,
LUX HEALTH TECH ACQUISITION,55068A118,12,89330,,
FRONTIER INVESTMENT CORP,G36816125,12,96266,,
LEARN CW INVESTMENT COR,G54157113,12,99099,,
ROCKET INTERNET GRWT OPRT CO,G7613T129,12,196499,,
LEAD EDGE GROWTH OPRTUNTS LT,G54085116,11,259300,,
PMV CONSUMER ACQUISITION COR,693486110,11,262697,,
CLARIM ACQUISITION CORP,18049C116,11,318399,,
VMG CONSUMER ACQUISITION COR,91842V110,11,161800,,
HUNT COMPANIES ACQUISITIO,G46482124,11,247700,,
REVELSTONE CAPITAL ACQSTN CO,76137R114,11,111150,,
NORTHVIEW ACQUISITION CORP,66718N129,11,156100,,
FORUM MERGER IV CORP,349875112,11,128620,,
MONUMENT CIRCLE ACQUISITN CO,61531M119,11,185996,,
MISSION ADVANCEMENT CORP,60501L119,11,355994,,
AMCI ACQUISITION CORP II,00166R118,11,72100,,
CARTESIAN GROWTH CORP II,G19305120,11,73297,,REEWF
ATHLON ACQUISITION CORP,04748A114,11,252998,,
IRIS ACQUISITION CORP,89601Y119,10,247543,,
XPAC ACQUISITION CORP,G9831X122,10,80041,,
DIRECT SELLING ACQUISITIN CO,25460L111,10,170300,,
ITIQUIRA ACQUISITION CORP,G49773115,10,175496,,
GOAL ACQUISITIONS CORP,38021H115,10,241000,,
VELOCITY ACQUISITION CORP,92259E112,10,110327,,
CORNER GROWTH ACQUISITION CO,G2425N113,10,335994,,
TLG ACQUISITION ONE CORP,87257M116,10,194308,,
GIGCAPITAL 5 INC,37519U117,10,378197,,
LEVERE HOLDINGS CORP,G5462L122,10,295062,,
BELONG ACQUISITION CORP,08069M110,10,170900,,
THUNDER BRDG CAP PRTNRS IV I,88605L115,9,109680,,
VAHANNA TECH EDGE ACQSTN I C,G9320Z117,9,80899,,
MSD ACQUISITION CORP,G5709C125,9,109205,,
BURTECH ACQUISITION CORP,123013112,9,170500,,
GAMING & HOSPITALITY ACQU CO,364681114,9,160662,,
FINNOVATE ACQUISITION CORP,G3R34K111,9,130500,,
EMPOWERMENT & INCLUSION CAPI,29248N118,9,157246,,
DIGITAL TRANSFORMATN OPT COR,25401K115,9,128619,,
THRIVE ACQUISITION CORPORATI,G7158C119,9,105600,,
ATLANTIC COASTAL ACQUISTN CO,048453112,9,203874,,
BITE ACQUISITION CORP,09175K113,9,147870,,
BIG SKY GROWTH PARTNERS INC,08954L110,9,109250,,
JAWS MUSTANG ACQUISITION COR,G50737124,9,88489,,
TLGY ACQUISITION CORPORATION,G8656T125,9,98150,,
GX ACQUISITION CORP II,36260F113,9,97995,,
MOUNTAIN & CO I ACQUISITN CO,G6301J112,9,174300,,
FORTRESS CAPITAL ACQUISITION,G36427121,9,109493,,
HUDSON EXECUTIVE INVES III,44376L115,9,117793,,
PRIME IMPACT ACQUISITION I,G61074129,9,141562,,PRIAF
ESGEN ACQUISITION CORP,G3R95N111,9,106650,,
BLOCKCHAIN COINVSTRS ACQ CRP,G11765115,9,100000,,
AETHERIUM ACQUISITION CORP,00809J119,8,73200,,
PROGRESS ACQUISITION CORP,74327P113,8,95997,,
NEW VISTA ACQUISITION CORP,G6529L121,8,100663,,
INDUSTRIAL TECH ACQSTNS II I,45635R116,8,86900,,
TWIN RIDGE CAPITAL ACQUIS CO,G9151L120,8,136995,,
EVEREST CONSOLIDATOR ACQ COR,29978K110,8,137000,,
RMG ACQUISITION CORP III,G76088122,8,90293,,
MOTIVE CAPITAL CORP II,G6293R114,8,81104,,
LF CAPITAL ACQUISITION CORP,50202D110,8,93809,,
SANABY HEALTH ACQUISITION CO,79956P110,8,161100,,
AURORA ACQUISITION CORP,G0698L129,8,98994,,
AP ACQUISITION CORP,G04058114,8,60504,,
7GC & CO HOLDINGS INC,81786A115,8,394996,,
PAPAYA GRWT OPPORTUNITY CORP,69882P110,8,88000,,
ONYX ACQUISITION CO I,G6755Q117,8,116700,,
EMERGING MARKETS HORIZON COR,G3033X121,8,85250,,
THUNDER BRIDGE CAP PRTNRS II,88605T118,8,72504,,
ONE EQUITY PARTNERS OPEN WTR,68237L113,8,150913,,
MASON INDUSTRIAL TECHNOLGY I,57520Y114,7,203930,,
PWP FORWARD ACQUISITION CORP,74709Q119,7,102109,,
BROAD CAPITAL ACQUISITION CO,11125B110,7,49300,,
AXIOS SUSTAINABLE GRW ACQ CO,G0703K124,7,88800,,
SDCL EDGE ACQUISITION CORP,G79471127,7,81850,,
FLAME ACQUISITION CORP,33850F116,7,52496,,
SCIENCE STRATEGIC ACQ ALPHA,808641112,7,116000,,
GREEN VISOR FIN TEC ACQ CORP,G4166K126,7,80900,,
CF ACQUISITION CORP VIII,12520C117,7,89988,,
JUPITER WELLNESS ACQUISITION,48208E116,7,87800,,
SCION TECH GROWTH I,G31067112,7,241396,,
LATAMGROWTH SPAC,G5380L121,7,35800,,
CONSTELLATION ACQUISITN CORP,G2R18K113,7,190493,,
MERCURY ECOM ACQUISITION COR,589381110,7,109000,,
MARLIN TECHNOLOGY CORP,G58411110,7,85828,,
KEYARCH ACQUISITION CORP,G5260A120,7,55100,,
HCM ACQUISITION CO,G4365A127,7,43850,,
TIO TECH A,G8T10C114,7,93030,,
PERCEPTION CAPITAL CORP II,G7007D110,7,298150,,
SCP & CO HEALTHCARE ACQUSTN,784065112,7,142994,,
ATLANTIC AVE ACQUISITION COR,04906P119,7,115957,,
SIGNAL HILL ACQUISITION CORP,82664R113,7,67100,,
CACTUS ACQUISITION CORP 1 LT,G1745A124,7,96450,,
SOMALOGIC INC,83444K113,7,15019,,
DHB CAPITAL CORP,23291W117,7,152562,,
INTERNATIONAL MEDIA ACQUISIT,459867115,6,189100,,
PINE IS ACQUISITION CORP,722615119,6,126122,,
KL ACQUISITION CORP,49837C117,6,89828,,
HEARTLAND MEDIA ACQUISITION,42237V116,6,55350,,
SWIFTMERGE ACQUISITION CORP,G63836111,6,124100,,
CARTICA ACQUISITION CORP,G1995D117,6,49200,,
JOFF FINTECH ACQUISITION COR,46592C118,6,159996,,
BILANDER ACQUISITION CORP,09001T114,6,30000,,
ARENA FORTIFY ACQUISITION CO,04005A112,6,80950,,
ATHENA CONSUMER ACQ CORP,04684M114,6,97849,,
TCW SPECIAL PURPOSE ACQU COR,87301L114,6,100527,,
OCA ACQUISITION CORP,670865112,6,88245,,
G SQUARED ASCEND II INC,G42041122,6,60166,,
AMERICAS TECHNOLOGY ACQSN CO,G0404A110,6,94107,,
TEKKORP DIGITAL ACQUISITN CO,G8739H114,6,286829,,
GORES TECHNOLOGY PARTNERS IN,382870111,6,25392,,
KAIROS ACQUISITION CORP,G52110106,6,239997,,
CONSILIUM ACQUISITN CORP I L,G2365L119,6,83150,,
DISRUPTIVE ACQUISITION CORP,G2770Y128,6,135000,,
ARES ACQUISITION CORPORATION,G33032122,6,48063,,
CHENGHE ACQUISITION CO,G2086M123,5,54900,,
INTELLIGENT MEDI ACQSITN COR,45828D114,5,52173,,
LIONHEART III CORP,536262116,5,89639,,
HENNESSY CAPITAL INVS CORP V,42589T115,5,53617,,
NORTHERN GENESIS ACQU CORP I,66516W115,5,192996,,
SENIOR CONNECT ACQUISITN COR,81723H116,5,525194,,
10X CAP VENTURE ACQSTN CORP,G87076116,5,142263,,
POPULATION HEALTH INVS CO IN,G71716115,5,111330,,
POWERED BRANDS,G7209M116,5,115537,,
MDH ACQUISITION CORP,55283P114,5,136448,,
STONEBRIDGE ACQUISITION CORP,G85094129,5,144550,,
EUCRATES BIOMEDICAL ACQU COR,G3141W122,5,130665,,
BRIGHT LIGHTS ACQUISITION CO,10920K119,5,125970,,
FORTISTAR SUSTAINABLE SOL CO,34962M114,5,62598,,
FOREST ROAD ACQUISITION COR,34619V111,5,73795,,
AUTHENTIC EQUITY ACQUISTN CO,G06607124,5,142995,,
NOBLE ROCK ACQUISITION CORP,G6546R119,5,73915,,
APEIRON CAPITAL INVEST CORP,03752A119,5,112000,,
ARCTOS NORTHSTAR ACQUIS CORP,G0477L126,5,45245,,
PRIVETERRA ACQUISITION CORP,74275N110,5,61159,,
ANDRETTI ACQUISITION CORP,G26735129,4,49200,,
SPINDLETOP HEALTH ACQUISITIO,84854Q111,4,73800,,
PATRIA LATIN AMRCN OPPRNTY A,G69454117,4,29750,,
AXIOS SUSTAINABLE GRW ACQ CO,G0703K116,4,88800,,
NORTHVIEW ACQUISITION CORP,66718N111,4,80550,,
WORLD QUANTUM GROWTH ACQUISI,G5596W127,4,96300,,
SIZZLE ACQUISITION CORP,83014E117,4,65800,,
ASTREA ACQUISITION CORP,04637C114,4,143994,,
PERIDOT ACQUISITION CORP II,G7008B121,4,35595,,
B RILEY PRIN 250 MERGER CORP,05602L112,4,39000,,
FORTRESS VALUE ACQUIS CORP I,34964G115,4,42500,,
SOUND POINT ACQUISITION CORP,G8274F119,4,34832,,
VECTOIQ ACQUISITION CORP II,92244F117,4,47794,,
RXR ACQUISITION CORP,74981W115,4,66395,,
TWELVE SEAS INVESTMENT CO II,90118T114,4,85994,,
10X CAPITAL VENTURE ACQ III,G87077114,4,66900,,
NATURAL ORDER ACQUISITION CO,63889L115,4,413000,,
AEQUI ACQUISITION CORP,00775W110,4,100100,,
CRESCERA CAP ACQUISITION COR,G26507114,4,52850,,
ALSP ORCHID ACQUISITION CORP,G0231L123,4,43500,,
FIRST RESERVE SUSTAINABLE GW,336169115,4,55998,,
ADIT EDTECH ACQUISITION CORP,007024110,4,85992,,
MACONDRAY CAP ACQUISITN CORP,G5853A115,4,63566,,
ALTENERGY ACQUISITION CORP,02157M116,4,22200,,AEAEW
BLACK MOUNTAIN ACQ CORP,09216A116,4,34725,,
LAZARD GROWTH ACQUISITION CO,G54035111,4,113521,,
APX ACQUISITION CORP I,G0440J125,4,61150,,
INNOVATIVE INTL ACQUSITIN CO,G4809M125,4,98148,,
HEALTHCARE SERVICES ACQU COR,42227K112,4,133398,,
CLASS ACCELERATION CORP,18274B114,4,296127,,
TZP STRATEGIES ACQUISTN CORP,G91595119,4,35233,,
MOUNTAIN CREST ACQSITN CORP,62404B115,3,100000,,
AVANTI ACQUISITION CORP,G0682V125,3,151495,,
ALTIMAR ACQUISITION CORP III,G0370U116,3,27701,,
CRYPTO 1 ACQUISITION CORP,G3168A110,3,34725,,
ARBOR RAPHA CAP BIOHLDS CORP,03881F112,3,44963,,
D AND Z MEDIA ACQUISITION CO,23305Q114,3,118997,,
HIGHLAND TRANSCEND PARTNERS,G44690124,3,87331,,
DEEP LAKE CAPITAL ACQUSTN CO,G27029118,3,87109,,
COVA ACQUISITION CORP,G2554Y120,3,96495,,
TKB CRITICAL TECHNOLOGIES 1,G88935120,3,48150,,
TAILWIND INTERNATNAL ACQ COR,G8662F119,3,73601,,
LAVA MEDTECH ACQUISITION COR,519345110,3,24549,,
SIMON PROPERTY GRP ACQ HOLDI,82880R111,3,45903,,
SEAPORT GLOBAL ACQUISITION I,81221H113,3,18350,,
KERNEL GROUP HOLDINGS INC,G5259L129,3,110897,,
KISMET ACQUISITION TWO CORP,G52807115,3,78666,,
PROPTECH INVESTMENT CORP II,743497117,3,19697,,
LEFTERIS ACQUISITION CORP,52470X117,3,90665,,
CONYERS PARK III ACQSITN COR,21289P110,3,10382,,
G SQUARED ASCEND I INC,G4204R117,3,35290,,
GLOBAL PARTNER ACQISTN CORP,G3934P128,3,40870,,
ARISZ ACQUISITION CORP,040450116,3,50705,,
DIGITAL HEALTH ACQUISITION C,253893119,2,19590,,
COMPUTE HEALTH ACQUISITIN CO,204833115,2,37605,,
NORTH ATLANTIC ACQUISITN COR,G66139125,2,43561,,
FINSERV ACQUISITION CORP II,31809Y111,2,70994,,
BLUERIVER ACQUISITION CORP,G1261Q115,2,47974,,
MORINGA ACQUISITION CORP,G6S23K124,2,30731,,
ENERGEM CORP,G30449121,2,23700,,
PIONEER MERGER CORP,G7S24C111,2,103328,,
APOLLO STRATEGIC GRWT CPTL I,G0412A128,2,20430,,
ANZU SPECIAL ACQUISITIN CORP,03737A119,2,37523,,
SPORTSTEK ACQUISITION CORP,849196118,2,64745,,
SEMA4 HOLDINGS CORP,81663L119,2,11591,,
SUSTAINABLE DEVELP ACQU I CO,86934L111,2,50245,,
NIGHTDRAGON ACQUISITION CORP,65413D113,2,18892,,
Z-WORK ACQUISITION CORP,98880C110,2,58327,,
HUMANCO ACQUISITION CORP,44487N117,2,20650,,
MAQUIA CAPITAL ACQUISITION C,56564V119,2,56500,,
COLICITY INC,194170114,2,32594,,
KEYARCH ACQUISITION CORP,G5260A112,2,27550,,
ACCRETION ACQUISITION CORP,00438Y123,1,14878,,
SCION TECH GROWTH II,G31070116,1,32995,,
HEALTH ASSURN ACQUISITION CO,42226W117,1,43347,,
GLADSTONE ACQUISITION CORP,37653T116,1,23100,,
CAPITALWORKS EMNG MKTS ACQST,G1889L126,1,23150,,
FTAC ATHENA ACQUISITION CORP,G37283119,1,20532,,
KISMET ACQUISITION THREE COR,G5276C102,1,98333,,
FINTECH EVOLUTION ACQUIS GRO,G3R19A120,1,15830,,
WILLIAMS ROWLAND ACQUISITION,96951B110,1,19550,,
FINTECH ACQUISITION CORP VI,31811H114,1,23400,,
LEO HLDGS CORP II,G5463R128,1,32321,,
AFRICAN GOLD ACQUISITION COR,G0112R124,1,21206,,
MALACCA STRAITS ACQUISITION,G5859B109,1,20296,,
PATHFINDER ACQUISITION CORP,G04119122,1,33465,,
ADVANCED MERGER PARTNERS INC,00777J117,1,14493,,
FIGURE ACQUISITION CORP I,302438114,1,14369,,
TISHMAN SPEYER INNOVATION CO,88825H118,1,10294,,
BETTER WORLD ACQUISITION COR,08772B112,1,10932,,
WAVERLEY CAPITAL ACQUIS CORP,G06536117,1,15400,,
AULT DISRUPTIVE TECHS CORP,05150A112,1,17400,,
